================ Training Loss (Fri Jun  2 16:11:11 2023) ================
(epoch: 9, iters: 2500, time: 0.187, data: 0.002) G_GAN: 2.002 G_L1: 7.471 G2_L1: 6.832 D_real: 2.726 D_fake: 0.062 
(epoch: 9, iters: 2600, time: 0.187, data: 0.001) G_GAN: 2.510 G_L1: 7.385 G2_L1: 6.655 D_real: 0.026 D_fake: 0.135 
(epoch: 9, iters: 2700, time: 0.186, data: 0.001) G_GAN: 3.764 G_L1: 4.127 G2_L1: 3.283 D_real: 0.128 D_fake: 0.027 
(epoch: 9, iters: 2800, time: 0.513, data: 0.001) G_GAN: 0.864 G_L1: 2.624 G2_L1: 2.116 D_real: 1.603 D_fake: 0.434 
(epoch: 9, iters: 2900, time: 0.187, data: 0.002) G_GAN: 1.565 G_L1: 2.501 G2_L1: 1.542 D_real: 0.237 D_fake: 0.625 
(epoch: 9, iters: 3000, time: 0.187, data: 0.001) G_GAN: 2.215 G_L1: 4.781 G2_L1: 4.023 D_real: 0.247 D_fake: 0.193 
(epoch: 9, iters: 3100, time: 0.191, data: 0.002) G_GAN: 2.726 G_L1: 3.178 G2_L1: 2.510 D_real: 0.149 D_fake: 0.096 
(epoch: 9, iters: 3200, time: 0.536, data: 0.001) G_GAN: 0.251 G_L1: 4.354 G2_L1: 3.814 D_real: 1.815 D_fake: 1.348 
(epoch: 9, iters: 3300, time: 0.189, data: 0.001) G_GAN: 0.272 G_L1: 6.157 G2_L1: 5.544 D_real: 2.999 D_fake: 0.335 
(epoch: 9, iters: 3400, time: 0.188, data: 0.001) G_GAN: 3.272 G_L1: 5.454 G2_L1: 4.852 D_real: 0.040 D_fake: 0.086 
(epoch: 9, iters: 3500, time: 0.188, data: 0.001) G_GAN: 2.365 G_L1: 3.821 G2_L1: 2.334 D_real: 0.005 D_fake: 0.353 
(epoch: 9, iters: 3600, time: 0.529, data: 0.001) G_GAN: 2.203 G_L1: 3.054 G2_L1: 2.033 D_real: 0.159 D_fake: 0.195 
(epoch: 9, iters: 3700, time: 0.189, data: 0.001) G_GAN: 2.141 G_L1: 8.188 G2_L1: 7.542 D_real: 0.048 D_fake: 0.519 
(epoch: 9, iters: 3800, time: 0.187, data: 0.001) G_GAN: 1.258 G_L1: 4.405 G2_L1: 3.777 D_real: 2.439 D_fake: 0.209 
(epoch: 9, iters: 3900, time: 0.187, data: 0.001) G_GAN: 2.323 G_L1: 6.315 G2_L1: 5.684 D_real: 0.183 D_fake: 0.097 
(epoch: 9, iters: 4000, time: 0.517, data: 0.001) G_GAN: 1.515 G_L1: 7.400 G2_L1: 6.527 D_real: 0.597 D_fake: 0.468 
(epoch: 9, iters: 4100, time: 0.189, data: 0.001) G_GAN: 3.379 G_L1: 3.526 G2_L1: 2.425 D_real: 0.025 D_fake: 0.067 
(epoch: 9, iters: 4200, time: 0.188, data: 0.001) G_GAN: 1.380 G_L1: 5.298 G2_L1: 4.648 D_real: 0.789 D_fake: 0.171 
(epoch: 9, iters: 4300, time: 0.189, data: 0.001) G_GAN: 2.450 G_L1: 4.312 G2_L1: 3.472 D_real: 0.023 D_fake: 1.663 
(epoch: 9, iters: 4400, time: 0.496, data: 0.002) G_GAN: 1.081 G_L1: 7.745 G2_L1: 7.025 D_real: 1.471 D_fake: 0.171 
(epoch: 9, iters: 4500, time: 0.189, data: 0.002) G_GAN: 1.738 G_L1: 3.224 G2_L1: 2.331 D_real: 1.057 D_fake: 0.234 
(epoch: 9, iters: 4600, time: 0.190, data: 0.001) G_GAN: 2.597 G_L1: 3.755 G2_L1: 3.035 D_real: 0.450 D_fake: 0.063 
(epoch: 9, iters: 4700, time: 0.191, data: 0.001) G_GAN: 1.771 G_L1: 5.327 G2_L1: 4.687 D_real: 0.214 D_fake: 0.704 
(epoch: 9, iters: 4800, time: 0.525, data: 0.002) G_GAN: 1.342 G_L1: 4.351 G2_L1: 3.706 D_real: 0.005 D_fake: 0.398 
(epoch: 9, iters: 4900, time: 0.188, data: 0.001) G_GAN: 1.138 G_L1: 5.419 G2_L1: 4.829 D_real: 0.425 D_fake: 0.374 
(epoch: 9, iters: 5000, time: 0.187, data: 0.001) G_GAN: 1.744 G_L1: 6.270 G2_L1: 5.545 D_real: 2.833 D_fake: 0.054 
(epoch: 9, iters: 5100, time: 0.188, data: 0.001) G_GAN: 2.370 G_L1: 3.785 G2_L1: 2.279 D_real: 0.044 D_fake: 0.332 
(epoch: 9, iters: 5200, time: 0.534, data: 0.001) G_GAN: 2.975 G_L1: 6.128 G2_L1: 5.194 D_real: 0.009 D_fake: 0.117 
(epoch: 9, iters: 5300, time: 0.188, data: 0.002) G_GAN: 2.330 G_L1: 6.912 G2_L1: 6.247 D_real: 0.005 D_fake: 0.217 
(epoch: 9, iters: 5400, time: 0.187, data: 0.001) G_GAN: 3.235 G_L1: 11.534 G2_L1: 10.873 D_real: 0.000 D_fake: 0.059 
(epoch: 9, iters: 5500, time: 0.189, data: 0.001) G_GAN: 2.665 G_L1: 8.109 G2_L1: 7.506 D_real: 0.060 D_fake: 0.124 
(epoch: 9, iters: 5600, time: 0.522, data: 0.001) G_GAN: 0.977 G_L1: 6.165 G2_L1: 5.508 D_real: 0.989 D_fake: 0.204 
(epoch: 9, iters: 5700, time: 0.190, data: 0.004) G_GAN: 3.129 G_L1: 8.141 G2_L1: 7.420 D_real: 0.004 D_fake: 0.145 
(epoch: 9, iters: 5800, time: 0.189, data: 0.001) G_GAN: 2.367 G_L1: 8.934 G2_L1: 8.295 D_real: 0.320 D_fake: 0.070 
(epoch: 9, iters: 5900, time: 0.191, data: 0.001) G_GAN: 3.230 G_L1: 7.207 G2_L1: 6.470 D_real: 0.117 D_fake: 0.082 
(epoch: 9, iters: 6000, time: 0.533, data: 0.001) G_GAN: 2.166 G_L1: 4.047 G2_L1: 3.396 D_real: 0.323 D_fake: 0.103 
(epoch: 9, iters: 6100, time: 0.188, data: 0.002) G_GAN: 2.442 G_L1: 6.362 G2_L1: 5.109 D_real: 0.016 D_fake: 0.439 
(epoch: 9, iters: 6200, time: 0.190, data: 0.001) G_GAN: 2.097 G_L1: 4.642 G2_L1: 3.932 D_real: 0.164 D_fake: 0.159 
(epoch: 9, iters: 6300, time: 0.189, data: 0.001) G_GAN: 2.762 G_L1: 3.669 G2_L1: 2.992 D_real: 0.028 D_fake: 0.094 
(epoch: 9, iters: 6400, time: 0.503, data: 0.001) G_GAN: 1.692 G_L1: 2.435 G2_L1: 1.788 D_real: 0.074 D_fake: 0.324 
(epoch: 9, iters: 6500, time: 0.190, data: 0.001) G_GAN: 2.507 G_L1: 7.100 G2_L1: 6.466 D_real: 0.124 D_fake: 0.108 
(epoch: 10, iters: 100, time: 0.189, data: 0.169) G_GAN: 2.170 G_L1: 6.547 G2_L1: 5.801 D_real: 0.012 D_fake: 0.173 
(epoch: 10, iters: 200, time: 0.190, data: 0.001) G_GAN: 1.344 G_L1: 9.077 G2_L1: 8.384 D_real: 0.385 D_fake: 0.456 
(epoch: 10, iters: 300, time: 0.532, data: 0.001) G_GAN: 1.341 G_L1: 3.745 G2_L1: 2.929 D_real: 0.680 D_fake: 0.404 
(epoch: 10, iters: 400, time: 0.189, data: 0.002) G_GAN: 1.460 G_L1: 5.263 G2_L1: 4.693 D_real: 0.071 D_fake: 0.915 
(epoch: 10, iters: 500, time: 0.190, data: 0.001) G_GAN: 0.901 G_L1: 4.048 G2_L1: 3.514 D_real: 1.273 D_fake: 0.277 
(epoch: 10, iters: 600, time: 0.192, data: 0.001) G_GAN: 0.819 G_L1: 4.004 G2_L1: 3.433 D_real: 0.921 D_fake: 1.127 
(epoch: 10, iters: 700, time: 0.524, data: 0.001) G_GAN: 1.792 G_L1: 5.944 G2_L1: 5.376 D_real: 0.133 D_fake: 0.861 
(epoch: 10, iters: 800, time: 0.191, data: 0.001) G_GAN: 2.259 G_L1: 4.225 G2_L1: 2.652 D_real: 0.001 D_fake: 0.198 
(epoch: 10, iters: 900, time: 0.190, data: 0.001) G_GAN: 1.912 G_L1: 3.626 G2_L1: 2.834 D_real: 0.227 D_fake: 0.186 
(epoch: 10, iters: 1000, time: 0.188, data: 0.001) G_GAN: 1.434 G_L1: 7.071 G2_L1: 6.478 D_real: 0.504 D_fake: 0.187 
(epoch: 10, iters: 1100, time: 0.521, data: 0.001) G_GAN: 3.013 G_L1: 4.786 G2_L1: 3.778 D_real: 0.068 D_fake: 0.066 
(epoch: 10, iters: 1200, time: 0.191, data: 0.002) G_GAN: 2.239 G_L1: 7.357 G2_L1: 6.759 D_real: 0.041 D_fake: 0.135 
(epoch: 10, iters: 1300, time: 0.190, data: 0.001) G_GAN: 1.931 G_L1: 10.651 G2_L1: 9.979 D_real: 0.000 D_fake: 0.420 
(epoch: 10, iters: 1400, time: 0.188, data: 0.001) G_GAN: 1.883 G_L1: 6.880 G2_L1: 6.086 D_real: 0.001 D_fake: 0.750 
(epoch: 10, iters: 1500, time: 0.515, data: 0.003) G_GAN: 1.837 G_L1: 5.295 G2_L1: 4.683 D_real: 0.026 D_fake: 0.536 
(epoch: 10, iters: 1600, time: 0.184, data: 0.001) G_GAN: 2.497 G_L1: 4.634 G2_L1: 3.921 D_real: 0.022 D_fake: 0.166 
(epoch: 10, iters: 1700, time: 0.188, data: 0.001) G_GAN: 1.020 G_L1: 3.597 G2_L1: 2.667 D_real: 2.095 D_fake: 0.215 
(epoch: 10, iters: 1800, time: 0.186, data: 0.001) G_GAN: 2.362 G_L1: 3.724 G2_L1: 3.111 D_real: 0.004 D_fake: 0.877 
(epoch: 10, iters: 1900, time: 0.514, data: 0.001) G_GAN: 0.484 G_L1: 5.682 G2_L1: 4.968 D_real: 1.411 D_fake: 0.518 
(epoch: 10, iters: 2000, time: 0.186, data: 0.002) G_GAN: 3.314 G_L1: 10.370 G2_L1: 9.859 D_real: 0.035 D_fake: 0.058 
(epoch: 10, iters: 2100, time: 0.191, data: 0.001) G_GAN: 1.549 G_L1: 2.574 G2_L1: 1.987 D_real: 0.213 D_fake: 0.386 
(epoch: 10, iters: 2200, time: 0.186, data: 0.001) G_GAN: 1.370 G_L1: 2.729 G2_L1: 2.117 D_real: 0.517 D_fake: 0.319 
(epoch: 10, iters: 2300, time: 0.521, data: 0.001) G_GAN: 2.257 G_L1: 7.297 G2_L1: 6.556 D_real: 0.099 D_fake: 0.248 
(epoch: 10, iters: 2400, time: 0.190, data: 0.001) G_GAN: 2.072 G_L1: 9.413 G2_L1: 8.815 D_real: 0.000 D_fake: 0.365 
(epoch: 10, iters: 2500, time: 0.189, data: 0.001) G_GAN: 1.565 G_L1: 3.929 G2_L1: 3.039 D_real: 0.472 D_fake: 0.213 
(epoch: 10, iters: 2600, time: 0.190, data: 0.001) G_GAN: 1.249 G_L1: 3.335 G2_L1: 2.604 D_real: 0.003 D_fake: 1.994 
(epoch: 10, iters: 2700, time: 0.514, data: 0.001) G_GAN: 2.023 G_L1: 4.271 G2_L1: 3.307 D_real: 0.011 D_fake: 1.270 
(epoch: 10, iters: 2800, time: 0.188, data: 0.002) G_GAN: 1.692 G_L1: 7.889 G2_L1: 7.244 D_real: 0.521 D_fake: 0.220 
(epoch: 10, iters: 2900, time: 0.191, data: 0.001) G_GAN: 1.871 G_L1: 8.421 G2_L1: 7.678 D_real: 0.005 D_fake: 0.463 
(epoch: 10, iters: 3000, time: 0.189, data: 0.001) G_GAN: 4.097 G_L1: 9.250 G2_L1: 8.543 D_real: 0.001 D_fake: 0.058 
(epoch: 10, iters: 3100, time: 0.512, data: 0.001) G_GAN: 0.738 G_L1: 3.827 G2_L1: 3.272 D_real: 0.698 D_fake: 0.398 
(epoch: 10, iters: 3200, time: 0.187, data: 0.001) G_GAN: 2.659 G_L1: 4.510 G2_L1: 3.249 D_real: 0.026 D_fake: 0.073 
(epoch: 10, iters: 3300, time: 0.187, data: 0.001) G_GAN: 2.067 G_L1: 8.496 G2_L1: 7.913 D_real: 0.006 D_fake: 0.848 
(epoch: 10, iters: 3400, time: 0.189, data: 0.001) G_GAN: 1.267 G_L1: 4.876 G2_L1: 4.244 D_real: 1.707 D_fake: 0.116 
(epoch: 10, iters: 3500, time: 0.514, data: 0.001) G_GAN: 2.391 G_L1: 9.152 G2_L1: 8.328 D_real: 0.002 D_fake: 0.155 
(epoch: 10, iters: 3600, time: 0.191, data: 0.001) G_GAN: 4.116 G_L1: 11.469 G2_L1: 10.925 D_real: 0.000 D_fake: 0.028 
(epoch: 10, iters: 3700, time: 0.191, data: 0.001) G_GAN: 1.889 G_L1: 5.506 G2_L1: 4.652 D_real: 0.409 D_fake: 0.128 
(epoch: 10, iters: 3800, time: 0.190, data: 0.001) G_GAN: 1.693 G_L1: 5.980 G2_L1: 5.305 D_real: 0.073 D_fake: 0.555 
(epoch: 10, iters: 3900, time: 0.520, data: 0.001) G_GAN: 1.967 G_L1: 8.331 G2_L1: 7.711 D_real: 0.334 D_fake: 0.137 
(epoch: 10, iters: 4000, time: 0.189, data: 0.001) G_GAN: 2.137 G_L1: 4.361 G2_L1: 3.605 D_real: 0.321 D_fake: 0.074 
(epoch: 10, iters: 4100, time: 0.188, data: 0.001) G_GAN: 1.962 G_L1: 4.487 G2_L1: 3.909 D_real: 0.465 D_fake: 0.112 
(epoch: 10, iters: 4200, time: 0.186, data: 0.001) G_GAN: 1.743 G_L1: 5.121 G2_L1: 4.533 D_real: 0.340 D_fake: 0.312 
(epoch: 10, iters: 4300, time: 0.523, data: 0.001) G_GAN: 2.019 G_L1: 4.116 G2_L1: 3.552 D_real: 0.038 D_fake: 0.297 
(epoch: 10, iters: 4400, time: 0.187, data: 0.001) G_GAN: 1.505 G_L1: 6.213 G2_L1: 5.440 D_real: 0.200 D_fake: 0.467 
(epoch: 10, iters: 4500, time: 0.185, data: 0.001) G_GAN: 1.920 G_L1: 7.533 G2_L1: 6.780 D_real: 0.248 D_fake: 0.233 
(epoch: 10, iters: 4600, time: 0.185, data: 0.001) G_GAN: 1.840 G_L1: 8.814 G2_L1: 8.222 D_real: 0.522 D_fake: 0.100 
(epoch: 10, iters: 4700, time: 0.528, data: 0.001) G_GAN: 0.987 G_L1: 5.756 G2_L1: 5.144 D_real: 1.774 D_fake: 0.649 
(epoch: 10, iters: 4800, time: 0.187, data: 0.001) G_GAN: 3.870 G_L1: 6.107 G2_L1: 5.336 D_real: 0.244 D_fake: 0.026 
(epoch: 10, iters: 4900, time: 0.188, data: 0.001) G_GAN: 2.435 G_L1: 8.512 G2_L1: 7.884 D_real: 0.018 D_fake: 0.127 
(epoch: 10, iters: 5000, time: 0.191, data: 0.001) G_GAN: 0.903 G_L1: 5.409 G2_L1: 4.715 D_real: 0.809 D_fake: 0.351 
(epoch: 10, iters: 5100, time: 0.512, data: 0.001) G_GAN: 1.612 G_L1: 3.067 G2_L1: 2.505 D_real: 0.968 D_fake: 0.134 
(epoch: 10, iters: 5200, time: 0.185, data: 0.001) G_GAN: 2.522 G_L1: 6.411 G2_L1: 5.491 D_real: 0.122 D_fake: 0.530 
(epoch: 10, iters: 5300, time: 0.189, data: 0.001) G_GAN: 1.583 G_L1: 2.371 G2_L1: 1.698 D_real: 0.229 D_fake: 0.326 
(epoch: 10, iters: 5400, time: 0.190, data: 0.001) G_GAN: 3.260 G_L1: 4.634 G2_L1: 3.865 D_real: 0.057 D_fake: 0.053 
(epoch: 10, iters: 5500, time: 0.520, data: 0.001) G_GAN: 1.632 G_L1: 3.974 G2_L1: 3.467 D_real: 0.176 D_fake: 1.132 
(epoch: 10, iters: 5600, time: 0.194, data: 0.001) G_GAN: 1.513 G_L1: 4.872 G2_L1: 3.901 D_real: 0.107 D_fake: 0.526 
(epoch: 10, iters: 5700, time: 0.187, data: 0.001) G_GAN: 2.892 G_L1: 5.663 G2_L1: 4.569 D_real: 0.005 D_fake: 0.074 
(epoch: 10, iters: 5800, time: 0.187, data: 0.001) G_GAN: 0.758 G_L1: 3.197 G2_L1: 2.739 D_real: 0.962 D_fake: 0.354 
(epoch: 10, iters: 5900, time: 0.532, data: 0.001) G_GAN: 1.300 G_L1: 5.558 G2_L1: 4.901 D_real: 0.503 D_fake: 0.278 
(epoch: 10, iters: 6000, time: 0.190, data: 0.001) G_GAN: 0.907 G_L1: 2.522 G2_L1: 1.937 D_real: 1.148 D_fake: 0.173 
(epoch: 10, iters: 6100, time: 0.190, data: 0.001) G_GAN: 1.219 G_L1: 6.958 G2_L1: 6.312 D_real: 0.879 D_fake: 0.258 
(epoch: 10, iters: 6200, time: 0.191, data: 0.001) G_GAN: 2.712 G_L1: 9.296 G2_L1: 8.625 D_real: 0.009 D_fake: 0.129 
(epoch: 10, iters: 6300, time: 0.495, data: 0.001) G_GAN: 3.744 G_L1: 9.549 G2_L1: 8.749 D_real: 0.004 D_fake: 0.053 
(epoch: 10, iters: 6400, time: 0.188, data: 0.001) G_GAN: 3.475 G_L1: 8.715 G2_L1: 8.198 D_real: 0.011 D_fake: 0.170 
(epoch: 10, iters: 6500, time: 0.189, data: 0.001) G_GAN: 1.542 G_L1: 4.903 G2_L1: 4.079 D_real: 1.227 D_fake: 0.091 
(epoch: 11, iters: 100, time: 0.188, data: 0.168) G_GAN: 2.404 G_L1: 8.255 G2_L1: 7.532 D_real: 0.010 D_fake: 0.170 
(epoch: 11, iters: 200, time: 0.568, data: 0.002) G_GAN: 1.279 G_L1: 3.274 G2_L1: 2.644 D_real: 0.051 D_fake: 0.655 
(epoch: 11, iters: 300, time: 0.187, data: 0.001) G_GAN: 1.776 G_L1: 4.247 G2_L1: 3.325 D_real: 0.194 D_fake: 0.307 
(epoch: 11, iters: 400, time: 0.188, data: 0.001) G_GAN: 2.610 G_L1: 8.167 G2_L1: 7.432 D_real: 0.017 D_fake: 0.144 
(epoch: 11, iters: 500, time: 0.186, data: 0.001) G_GAN: 2.210 G_L1: 4.913 G2_L1: 4.274 D_real: 0.122 D_fake: 0.186 
(epoch: 11, iters: 600, time: 0.506, data: 0.001) G_GAN: 1.929 G_L1: 7.793 G2_L1: 7.197 D_real: 0.002 D_fake: 1.056 
(epoch: 11, iters: 700, time: 0.189, data: 0.001) G_GAN: 1.350 G_L1: 2.601 G2_L1: 1.797 D_real: 0.748 D_fake: 1.399 
(epoch: 11, iters: 800, time: 0.189, data: 0.001) G_GAN: 1.878 G_L1: 3.862 G2_L1: 2.660 D_real: 0.109 D_fake: 0.220 
(epoch: 11, iters: 900, time: 0.188, data: 0.001) G_GAN: 1.583 G_L1: 6.825 G2_L1: 6.190 D_real: 1.709 D_fake: 0.072 
(epoch: 11, iters: 1000, time: 0.540, data: 0.001) G_GAN: 3.032 G_L1: 4.899 G2_L1: 3.710 D_real: 0.012 D_fake: 0.068 
(epoch: 11, iters: 1100, time: 0.189, data: 0.001) G_GAN: 1.184 G_L1: 3.377 G2_L1: 2.896 D_real: 0.927 D_fake: 0.331 
(epoch: 11, iters: 1200, time: 0.189, data: 0.001) G_GAN: 3.514 G_L1: 3.908 G2_L1: 2.589 D_real: 0.028 D_fake: 0.047 
(epoch: 11, iters: 1300, time: 0.189, data: 0.001) G_GAN: 2.052 G_L1: 3.913 G2_L1: 3.326 D_real: 0.622 D_fake: 0.128 
(epoch: 11, iters: 1400, time: 0.550, data: 0.001) G_GAN: 0.565 G_L1: 3.561 G2_L1: 2.967 D_real: 1.647 D_fake: 0.154 
(epoch: 11, iters: 1500, time: 0.187, data: 0.002) G_GAN: 3.395 G_L1: 2.654 G2_L1: 1.857 D_real: 0.030 D_fake: 0.095 
(epoch: 11, iters: 1600, time: 0.185, data: 0.002) G_GAN: 1.954 G_L1: 6.762 G2_L1: 6.169 D_real: 0.308 D_fake: 0.679 
(epoch: 11, iters: 1700, time: 0.185, data: 0.001) G_GAN: 1.097 G_L1: 3.665 G2_L1: 3.118 D_real: 0.890 D_fake: 0.360 
(epoch: 11, iters: 1800, time: 0.524, data: 0.001) G_GAN: 1.520 G_L1: 4.662 G2_L1: 4.120 D_real: 0.242 D_fake: 1.907 
(epoch: 11, iters: 1900, time: 0.192, data: 0.001) G_GAN: 1.707 G_L1: 7.347 G2_L1: 6.719 D_real: 0.150 D_fake: 0.299 
(epoch: 11, iters: 2000, time: 0.190, data: 0.001) G_GAN: 1.682 G_L1: 5.729 G2_L1: 5.063 D_real: 0.260 D_fake: 0.726 
(epoch: 11, iters: 2100, time: 0.189, data: 0.001) G_GAN: 2.237 G_L1: 6.061 G2_L1: 5.570 D_real: 0.220 D_fake: 0.122 
(epoch: 11, iters: 2200, time: 0.526, data: 0.001) G_GAN: 2.014 G_L1: 3.626 G2_L1: 3.041 D_real: 0.424 D_fake: 0.079 
(epoch: 11, iters: 2300, time: 0.191, data: 0.002) G_GAN: 1.498 G_L1: 6.574 G2_L1: 5.878 D_real: 0.214 D_fake: 0.493 
(epoch: 11, iters: 2400, time: 0.190, data: 0.001) G_GAN: 1.356 G_L1: 7.124 G2_L1: 6.564 D_real: 0.049 D_fake: 1.224 
(epoch: 11, iters: 2500, time: 0.190, data: 0.001) G_GAN: 1.238 G_L1: 6.531 G2_L1: 5.938 D_real: 1.038 D_fake: 0.111 
(epoch: 11, iters: 2600, time: 0.521, data: 0.001) G_GAN: 1.551 G_L1: 2.130 G2_L1: 1.601 D_real: 0.111 D_fake: 1.105 
(epoch: 11, iters: 2700, time: 0.190, data: 0.002) G_GAN: 1.471 G_L1: 1.563 G2_L1: 1.003 D_real: 0.950 D_fake: 0.151 
(epoch: 11, iters: 2800, time: 0.190, data: 0.002) G_GAN: 0.717 G_L1: 3.973 G2_L1: 3.351 D_real: 1.054 D_fake: 0.730 
(epoch: 11, iters: 2900, time: 0.191, data: 0.001) G_GAN: 1.824 G_L1: 7.201 G2_L1: 6.530 D_real: 1.789 D_fake: 0.071 
(epoch: 11, iters: 3000, time: 0.524, data: 0.001) G_GAN: 2.545 G_L1: 3.659 G2_L1: 2.170 D_real: 0.006 D_fake: 0.207 
(epoch: 11, iters: 3100, time: 0.187, data: 0.001) G_GAN: 2.245 G_L1: 2.152 G2_L1: 1.324 D_real: 0.105 D_fake: 1.122 
(epoch: 11, iters: 3200, time: 0.187, data: 0.001) G_GAN: 0.839 G_L1: 3.469 G2_L1: 2.903 D_real: 1.528 D_fake: 0.110 
(epoch: 11, iters: 3300, time: 0.190, data: 0.001) G_GAN: 3.068 G_L1: 4.788 G2_L1: 4.214 D_real: 0.323 D_fake: 1.218 
(epoch: 11, iters: 3400, time: 0.502, data: 0.001) G_GAN: 2.714 G_L1: 8.441 G2_L1: 7.786 D_real: 0.005 D_fake: 0.510 
(epoch: 11, iters: 3500, time: 0.189, data: 0.001) G_GAN: 1.846 G_L1: 8.799 G2_L1: 8.198 D_real: 0.017 D_fake: 0.944 
(epoch: 11, iters: 3600, time: 0.189, data: 0.001) G_GAN: 2.266 G_L1: 3.531 G2_L1: 2.539 D_real: 0.161 D_fake: 0.187 
(epoch: 11, iters: 3700, time: 0.191, data: 0.001) G_GAN: 1.781 G_L1: 5.526 G2_L1: 4.526 D_real: 0.137 D_fake: 0.765 
(epoch: 11, iters: 3800, time: 0.532, data: 0.001) G_GAN: 2.082 G_L1: 4.881 G2_L1: 3.631 D_real: 0.187 D_fake: 0.438 
(epoch: 11, iters: 3900, time: 0.187, data: 0.001) G_GAN: 1.640 G_L1: 3.816 G2_L1: 2.828 D_real: 1.148 D_fake: 0.135 
(epoch: 11, iters: 4000, time: 0.188, data: 0.001) G_GAN: 1.741 G_L1: 1.802 G2_L1: 1.280 D_real: 0.559 D_fake: 0.192 
(epoch: 11, iters: 4100, time: 0.190, data: 0.001) G_GAN: 2.138 G_L1: 2.771 G2_L1: 2.240 D_real: 0.158 D_fake: 0.275 
(epoch: 11, iters: 4200, time: 0.544, data: 0.001) G_GAN: 1.506 G_L1: 3.611 G2_L1: 2.844 D_real: 0.641 D_fake: 0.345 
(epoch: 11, iters: 4300, time: 0.190, data: 0.001) G_GAN: 0.987 G_L1: 7.432 G2_L1: 6.753 D_real: 1.365 D_fake: 0.191 
(epoch: 11, iters: 4400, time: 0.186, data: 0.001) G_GAN: 4.891 G_L1: 7.490 G2_L1: 6.697 D_real: 0.009 D_fake: 0.023 
(epoch: 11, iters: 4500, time: 0.187, data: 0.001) G_GAN: 1.172 G_L1: 5.525 G2_L1: 4.887 D_real: 0.737 D_fake: 0.503 
(epoch: 11, iters: 4600, time: 0.520, data: 0.002) G_GAN: 3.620 G_L1: 9.650 G2_L1: 9.202 D_real: 0.016 D_fake: 0.035 
(epoch: 11, iters: 4700, time: 0.190, data: 0.001) G_GAN: 1.010 G_L1: 1.535 G2_L1: 1.006 D_real: 1.201 D_fake: 0.202 
(epoch: 11, iters: 4800, time: 0.187, data: 0.001) G_GAN: 1.964 G_L1: 2.641 G2_L1: 1.570 D_real: 0.411 D_fake: 0.144 
(epoch: 11, iters: 4900, time: 0.188, data: 0.001) G_GAN: 1.963 G_L1: 4.770 G2_L1: 3.964 D_real: 0.275 D_fake: 0.114 
(epoch: 11, iters: 5000, time: 0.529, data: 0.001) G_GAN: 2.671 G_L1: 4.903 G2_L1: 4.215 D_real: 0.083 D_fake: 0.657 
(epoch: 11, iters: 5100, time: 0.188, data: 0.001) G_GAN: 2.410 G_L1: 7.265 G2_L1: 6.624 D_real: 0.009 D_fake: 2.296 
(epoch: 11, iters: 5200, time: 0.188, data: 0.001) G_GAN: 2.546 G_L1: 4.126 G2_L1: 3.264 D_real: 0.409 D_fake: 0.058 
(epoch: 11, iters: 5300, time: 0.187, data: 0.001) G_GAN: 3.076 G_L1: 8.386 G2_L1: 7.514 D_real: 0.046 D_fake: 0.243 
(epoch: 11, iters: 5400, time: 0.548, data: 0.001) G_GAN: 1.199 G_L1: 6.239 G2_L1: 5.537 D_real: 1.473 D_fake: 0.077 
(epoch: 11, iters: 5500, time: 0.188, data: 0.002) G_GAN: 3.313 G_L1: 10.874 G2_L1: 10.307 D_real: 0.000 D_fake: 0.082 
(epoch: 11, iters: 5600, time: 0.191, data: 0.001) G_GAN: 1.677 G_L1: 3.545 G2_L1: 2.784 D_real: 0.268 D_fake: 0.260 
(epoch: 11, iters: 5700, time: 0.190, data: 0.001) G_GAN: 1.320 G_L1: 2.151 G2_L1: 1.606 D_real: 0.753 D_fake: 0.283 
(epoch: 11, iters: 5800, time: 0.545, data: 0.001) G_GAN: 3.137 G_L1: 4.325 G2_L1: 3.290 D_real: 0.120 D_fake: 0.958 
(epoch: 11, iters: 5900, time: 0.189, data: 0.002) G_GAN: 2.064 G_L1: 4.398 G2_L1: 3.766 D_real: 0.661 D_fake: 0.429 
(epoch: 11, iters: 6000, time: 0.188, data: 0.001) G_GAN: 1.528 G_L1: 6.094 G2_L1: 5.462 D_real: 0.398 D_fake: 0.301 
(epoch: 11, iters: 6100, time: 0.190, data: 0.001) G_GAN: 1.298 G_L1: 2.330 G2_L1: 1.709 D_real: 1.271 D_fake: 0.548 
(epoch: 11, iters: 6200, time: 0.494, data: 0.001) G_GAN: 2.325 G_L1: 8.839 G2_L1: 8.292 D_real: 0.004 D_fake: 0.475 
(epoch: 11, iters: 6300, time: 0.190, data: 0.002) G_GAN: 2.810 G_L1: 3.429 G2_L1: 2.845 D_real: 0.371 D_fake: 0.075 
(epoch: 11, iters: 6400, time: 0.186, data: 0.001) G_GAN: 2.316 G_L1: 7.464 G2_L1: 6.769 D_real: 0.080 D_fake: 0.376 
(epoch: 11, iters: 6500, time: 0.188, data: 0.001) G_GAN: 3.729 G_L1: 4.144 G2_L1: 2.955 D_real: 0.924 D_fake: 0.012 
(epoch: 12, iters: 100, time: 0.559, data: 0.167) G_GAN: 3.227 G_L1: 3.535 G2_L1: 2.059 D_real: 0.003 D_fake: 0.065 
